origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,EGKR,2378,A320,2021-11-18T09:19:17.000+01:00,20211101_20211130,true,""
EHAM,EDDS,3237,A319,2021-11-18T09:22:02.000+01:00,20211101_20211130,true,""
EHAM,EPKK,5365,E190,2021-11-18T09:27:00.000+01:00,20211101_20211130,true,""
EHAM,LROP,8813,B737,2021-11-18T09:31:04.000+01:00,20211101_20211130,true,""
EHAM,EGGW,2586,A320,2021-11-18T09:32:30.000+01:00,20211101_20211130,true,""
EHAM,EBMB,1239,E190,2021-11-18T09:34:12.000+01:00,20211101_20211130,true,""
EHEH,LEMG,8604,B738,2021-11-18T09:35:19.000+01:00,20211101_20211130,true,""
EHAM,ELLX,2277,E190,2021-11-18T09:36:32.000+01:00,20211101_20211130,true,""
EHAM,EIDW,4639,A320,2021-11-18T09:39:43.000+01:00,20211101_20211130,true,""
EHAM,EDDM,3668,E190,2021-11-18T09:42:00.000+01:00,20211101_20211130,true,""
EHAM,LSGG,3881,B737,2021-11-18T09:43:38.000+01:00,20211101_20211130,true,""
EHAM,LFMN,4903,B737,2021-11-18T09:45:16.000+01:00,20211101_20211130,true,""
EHAM,EDDW,2097,E75L,2021-11-18T09:47:40.000+01:00,20211101_20211130,true,""
EHAM,ENZV,5718,E190,2021-11-18T09:51:11.000+01:00,20211101_20211130,true,""
EHAM,LOWW,5229,B738,2021-11-18T09:51:50.000+01:00,20211101_20211130,true,""
EHAM,EPGD,4987,E75L,2021-11-18T09:53:00.000+01:00,20211101_20211130,true,""
EHAM,EGCC,2871,B738,2021-11-18T09:54:32.000+01:00,20211101_20211130,true,""
EHAM,LYBE,7350,E190,2021-11-18T09:56:15.000+01:00,20211101_20211130,true,""
EHAM,LSZH,3655,B737,2021-11-18T09:58:04.000+01:00,20211101_20211130,true,""
EHAM,EFHK,7565,B738,2021-11-18T09:58:06.000+01:00,20211101_20211130,true,""
EHAM,EGPD,4726,E190,2021-11-18T09:58:43.000+01:00,20211101_20211130,true,""
EHAM,LIMF,4340,E75L,2021-11-18T10:00:36.000+01:00,20211101_20211130,true,""
EHAM,LEMD,6777,B738,2021-11-18T10:03:01.000+01:00,20211101_20211130,true,""
EHAM,LOWW,5087,E195,2021-11-18T10:04:03.000+01:00,20211101_20211130,true,""
EHAM,EGNT,3618,E190,2021-11-18T10:09:10.000+01:00,20211101_20211130,true,""
EHAM,LYBE,6981,A319,2021-11-18T10:09:36.000+01:00,20211101_20211130,true,""
EHAM,EGBB,2582,B738,2021-11-18T10:16:05.000+01:00,20211101_20211130,true,""
EHAM,EDDS,3258,E75L,2021-11-18T10:16:11.000+01:00,20211101_20211130,true,""
EHAM,LFBD,4673,E190,2021-11-18T10:17:15.000+01:00,20211101_20211130,true,""
EHAM,EGLC,2228,E190,2021-11-18T10:20:18.000+01:00,20211101_20211130,true,""
EHAM,LEBL,5783,B738,2021-11-18T10:20:26.000+01:00,20211101_20211130,true,""
EHAM,EPWA,5458,B737,2021-11-18T10:21:31.000+01:00,20211101_20211130,true,""
EHAM,EBMB,1256,A343,2021-11-18T10:22:04.000+01:00,20211101_20211130,true,""
EHAM,LIRF,6319,A320,2021-11-18T10:25:03.000+01:00,20211101_20211130,true,""
EHAM,LHBP,5584,B738,2021-11-18T10:28:22.000+01:00,20211101_20211130,true,""
EHAM,EDDL,1638,E190,2021-11-18T10:29:34.000+01:00,20211101_20211130,true,""
EHAM,EDDN,3037,E75L,2021-11-18T10:32:43.000+01:00,20211101_20211130,true,""
EHAM,EGLL,2832,B737,2021-11-18T10:33:21.000+01:00,20211101_20211130,true,""
EHAM,LBSF,8330,E190,2021-11-18T10:34:22.000+01:00,20211101_20211130,true,""
EHAM,EIDW,4519,B738,2021-11-18T10:40:04.000+01:00,20211101_20211130,true,""
EHAM,EGLL,2421,A320,2021-11-18T10:41:37.000+01:00,20211101_20211130,true,""
EHAM,ESSA,6013,B738,2021-11-18T10:57:30.000+01:00,20211101_20211130,true,""
EHAM,EDDF,2526,A320,2021-11-18T11:07:16.000+01:00,20211101_20211130,true,""
EHAM,EDDM,3663,CRJ9,2021-11-18T11:11:06.000+01:00,20211101_20211130,true,""
EHAM,LIRQ,4946,A319,2021-11-18T11:24:07.000+01:00,20211101_20211130,true,""
EHAM,LDZA,5223,A319,2021-11-18T11:37:52.000+01:00,20211101_20211130,true,""
EHAM,ELLX,2160,B744,2021-11-18T11:41:04.000+01:00,20211101_20211130,true,""
EHAM,EFHK,7554,A320,2021-11-18T11:54:04.000+01:00,20211101_20211130,true,""
EHAM,LFPG,2563,A321,2021-11-18T11:55:16.000+01:00,20211101_20211130,true,""
EHAM,EGLL,2619,A320,2021-11-18T11:56:00.000+01:00,20211101_20211130,true,""
EHAM,LIMJ,5065,E75L,2021-11-18T11:57:08.000+01:00,20211101_20211130,true,""
EHAM,LIML,4494,A319,2021-11-18T12:00:31.000+01:00,20211101_20211130,true,""
EHAM,ENBR,5450,E75L,2021-11-18T12:02:04.000+01:00,20211101_20211130,true,""
EHAM,LIMC,4385,E190,2021-11-18T12:02:53.000+01:00,20211101_20211130,true,""
EHAM,LFLL,4277,E190,2021-11-18T12:03:06.000+01:00,20211101_20211130,true,""
EHAM,EPWR,4788,E75L,2021-11-18T12:07:36.000+01:00,20211101_20211130,true,""
EHAM,LIRF,6066,A320,2021-11-18T12:11:51.000+01:00,20211101_20211130,true,""
EHAM,EIDW,4186,B738,2021-11-18T12:13:04.000+01:00,20211101_20211130,true,""
EHAM,ENTO,4454,E190,2021-11-18T12:14:32.000+01:00,20211101_20211130,true,""
EHRD,LEBL,5860,B737,2021-11-18T12:15:06.000+01:00,20211101_20211130,true,""
EHAM,ENCN,4102,E190,2021-11-18T12:23:48.000+01:00,20211101_20211130,true,""
EHAM,LKPR,3672,B738,2021-11-18T12:27:31.000+01:00,20211101_20211130,true,""
EHAM,EKCH,3933,E75L,2021-11-18T12:30:39.000+01:00,20211101_20211130,true,""
EHAM,LGAV,9557,A321,2021-11-18T12:31:05.000+01:00,20211101_20211130,true,""
EHEH,LKPR,3778,B738,2021-11-18T12:33:00.000+01:00,20211101_20211130,true,""
EHAM,LFPG,2426,B738,2021-11-18T12:35:45.000+01:00,20211101_20211130,true,""
EHAM,EGCC,2961,B737,2021-11-18T12:48:53.000+01:00,20211101_20211130,true,""
EHAM,EDDL,1742,E75L,2021-11-18T13:12:49.000+01:00,20211101_20211130,true,""
EHAM,BIKF,11304,B763,2021-11-18T13:19:35.000+01:00,20211101_20211130,true,""
EHAM,EDDM,3807,CRJ9,2021-11-18T13:29:48.000+01:00,20211101_20211130,true,""
EHAM,LPPT,8646,E190,2021-11-18T14:05:44.000+01:00,20211101_20211130,true,""
EHAM,EFHK,7523,E190,2021-11-18T14:07:36.000+01:00,20211101_20211130,true,""
EHAM,EPWA,5710,E75L,2021-11-18T14:16:49.000+01:00,20211101_20211130,true,""
EHAM,EIDW,4191,B738,2021-11-18T14:19:33.000+01:00,20211101_20211130,true,""
EHAM,LIRF,6139,B738,2021-11-18T14:26:35.000+01:00,20211101_20211130,true,""
EHAM,LFML,5425,CRJX,2021-11-18T14:28:01.000+01:00,20211101_20211130,true,""
EHAM,LHBP,5689,B738,2021-11-18T14:29:21.000+01:00,20211101_20211130,true,""
EHAM,EPKK,5484,E75L,2021-11-18T14:31:01.000+01:00,20211101_20211130,true,""
EHAM,LOWW,5008,B737,2021-11-18T14:34:15.000+01:00,20211101_20211130,true,""
EHAM,LFBO,5058,E75L,2021-11-18T14:35:08.000+01:00,20211101_20211130,true,""
EHAM,ENGM,5555,B738,2021-11-18T14:36:23.000+01:00,20211101_20211130,true,""
EHAM,EDDF,2327,B763,2021-11-18T14:37:00.000+01:00,20211101_20211130,true,""
EHAM,LFMN,5841,E190,2021-11-18T14:37:07.000+01:00,20211101_20211130,true,""
EHAM,ESSA,6358,B738,2021-11-18T14:43:31.000+01:00,20211101_20211130,true,""
EHAM,LIMC,4380,B738,2021-11-18T14:47:47.000+01:00,20211101_20211130,true,""
EHAM,LEBL,6261,B738,2021-11-18T14:53:31.000+01:00,20211101_20211130,true,""
EHAM,LDZA,5106,E190,2021-11-18T14:55:23.000+01:00,20211101_20211130,true,""
EHAM,EDDF,2794,A320,2021-11-18T14:57:20.000+01:00,20211101_20211130,true,""
EHAM,EGLL,2718,A320,2021-11-18T15:01:07.000+01:00,20211101_20211130,true,""
EHAM,LFPG,2603,A319,2021-11-18T15:03:45.000+01:00,20211101_20211130,true,""
EHAM,LFPG,2379,A320,2021-11-18T15:11:43.000+01:00,20211101_20211130,true,""
EHAM,ENZV,4343,B737,2021-11-18T15:16:34.000+01:00,20211101_20211130,true,""
EHAM,EKCH,3644,B738,2021-11-18T15:26:04.000+01:00,20211101_20211130,true,""
EHAM,EDDM,3678,E190,2021-11-18T15:30:31.000+01:00,20211101_20211130,true,""
EHAM,LSGG,3525,B737,2021-11-18T15:32:14.000+01:00,20211101_20211130,true,""
EHAM,LEIB,7649,B737,2021-11-18T15:35:48.000+01:00,20211101_20211130,true,""
EHAM,LSZH,3234,B737,2021-11-18T15:37:05.000+01:00,20211101_20211130,true,""
EHAM,EDDB,3523,E190,2021-11-18T15:38:34.000+01:00,20211101_20211130,true,""
EHAM,EPGD,4959,E190,2021-11-18T15:43:30.000+01:00,20211101_20211130,true,""
EHAM,EGLL,2300,B738,2021-11-18T15:51:20.000+01:00,20211101_20211130,true,""
EHAM,EGPH,4136,E190,2021-11-18T15:59:03.000+01:00,20211101_20211130,true,""
EHRD,LEMG,8705,B738,2021-11-18T16:06:52.000+01:00,20211101_20211130,true,""
EHAM,LFLL,4570,E75L,2021-11-18T16:09:16.000+01:00,20211101_20211130,true,""
EHEH,LEMG,8715,B738,2021-11-18T16:14:41.000+01:00,20211101_20211130,true,""
EHAM,EGPF,4186,B737,2021-11-18T16:15:43.000+01:00,20211101_20211130,true,""
EHAM,EDDF,2503,E75L,2021-11-18T16:17:04.000+01:00,20211101_20211130,true,""
EHAM,EGGW,2524,A319,2021-11-18T16:18:15.000+01:00,20211101_20211130,true,""
EHAM,LKPR,3860,E190,2021-11-18T16:22:30.000+01:00,20211101_20211130,true,""
EHAM,EGCC,3010,B738,2021-11-18T16:28:12.000+01:00,20211101_20211130,true,""
EHAM,EGAC,4322,E75L,2021-11-18T16:29:34.000+01:00,20211101_20211130,true,""
EHAM,LPFR,8795,B738,2021-11-18T16:32:43.000+01:00,20211101_20211130,true,""
EHEH,LEAL,7605,B738,2021-11-18T16:35:44.000+01:00,20211101_20211130,true,""
EHAM,EGHI,3050,E190,2021-11-18T16:44:55.000+01:00,20211101_20211130,true,""
EHAM,LFML,5221,CRJX,2021-11-18T16:45:39.000+01:00,20211101_20211130,true,""
EHAM,EGNM,3005,E190,2021-11-18T16:46:12.000+01:00,20211101_20211130,true,""
EHAM,EGGD,3212,E75L,2021-11-18T16:49:15.000+01:00,20211101_20211130,true,""
EHAM,EDDS,2956,E190,2021-11-18T16:51:10.000+01:00,20211101_20211130,true,""
EHAM,LEMG,8706,B738,2021-11-18T16:53:36.000+01:00,20211101_20211130,true,""
EHAM,EBMB,1279,E75L,2021-11-18T16:55:40.000+01:00,20211101_20211130,true,""
EHAM,EIDW,4082,A320,2021-11-18T16:57:04.000+01:00,20211101_20211130,true,""
EHAM,LPPT,8795,B738,2021-11-18T16:57:59.000+01:00,20211101_20211130,true,""
EHAM,EKCH,3643,B738,2021-11-18T16:58:32.000+01:00,20211101_20211130,true,""
EHAM,LIRF,6367,E75L,2021-11-18T16:59:04.000+01:00,20211101_20211130,true,""
EHAM,LFPG,2339,B738,2021-11-18T17:00:19.000+01:00,20211101_20211130,true,""
EHAM,EDDH,2555,B737,2021-11-18T17:00:24.000+01:00,20211101_20211130,true,""
EHRD,LEAL,7444,B738,2021-11-18T17:00:45.000+01:00,20211101_20211130,true,""
EHEH,LEMD,6686,B738,2021-11-18T17:01:24.000+01:00,20211101_20211130,true,""
EHAM,ELLX,2263,E75L,2021-11-18T17:01:37.000+01:00,20211101_20211130,true,""
EHAM,LEBL,6082,B738,2021-11-18T17:06:21.000+01:00,20211101_20211130,true,""
EHAM,LEAL,7753,B738,2021-11-18T17:12:14.000+01:00,20211101_20211130,true,""
EHRD,LIRF,5890,B737,2021-11-18T17:13:19.000+01:00,20211101_20211130,true,""
EHAM,LSZH,3490,E75L,2021-11-18T17:14:12.000+01:00,20211101_20211130,true,""
EHAM,LEMD,6989,A306,2021-11-18T17:16:12.000+01:00,20211101_20211130,true,""
EHAM,EKCH,3617,B738,2021-11-18T17:18:39.000+01:00,20211101_20211130,true,""
EHAM,EDDL,1514,E190,2021-11-18T17:19:41.000+01:00,20211101_20211130,true,""
EHAM,LSGG,4136,E190,2021-11-18T17:21:01.000+01:00,20211101_20211130,true,""
EHEH,LHBP,5709,A320,2021-11-18T17:22:00.000+01:00,20211101_20211130,true,""
EHEH,LEBL,5648,B738,2021-11-18T17:24:14.000+01:00,20211101_20211130,true,""
EHAM,LJLJ,4685,B738,2021-11-18T17:25:09.000+01:00,20211101_20211130,true,""
EHAM,EGLL,2249,A319,2021-11-18T17:25:49.000+01:00,20211101_20211130,true,""
EHAM,EKCH,3802,A20N,2021-11-18T17:38:41.000+01:00,20211101_20211130,true,""
EHAM,LOWW,4976,A320,2021-11-18T17:46:17.000+01:00,20211101_20211130,true,""
EHAM,LSGG,3941,A319,2021-11-18T17:47:43.000+01:00,20211101_20211130,true,""
EHAM,EGLL,2391,B744,2021-11-18T17:52:08.000+01:00,20211101_20211130,true,""
EHAM,EDDM,3641,E190,2021-11-18T17:54:33.000+01:00,20211101_20211130,true,""
EHAM,LOWW,4934,A320,2021-11-18T18:01:10.000+01:00,20211101_20211130,true,""
EHAM,LPPT,8829,A319,2021-11-18T18:08:01.000+01:00,20211101_20211130,true,""
EHAM,EGLC,2314,E190,2021-11-18T18:14:14.000+01:00,20211101_20211130,true,""
EHAM,ENGM,5787,B738,2021-11-18T18:15:38.000+01:00,20211101_20211130,true,""
EHAM,LFPG,2570,B737,2021-11-18T18:17:08.000+01:00,20211101_20211130,true,""
EHAM,EGLC,2448,E190,2021-11-18T18:25:05.000+01:00,20211101_20211130,true,""
EHRD,EGLC,2119,E190,2021-11-18T18:54:39.000+01:00,20211101_20211130,true,""
EHAM,EGLL,2450,B737,2021-11-18T18:54:44.000+01:00,20211101_20211130,true,""
EHAM,LFPO,3410,B738,2021-11-18T19:02:33.000+01:00,20211101_20211130,true,""
EHAM,EFHK,8005,E190,2021-11-18T19:13:07.000+01:00,20211101_20211130,true,""
EHAM,LEMD,7020,B738,2021-11-18T19:15:00.000+01:00,20211101_20211130,true,""
EHAM,LFPG,3434,A320,2021-11-18T19:16:41.000+01:00,20211101_20211130,true,""
EHAM,ENGM,5676,A320,2021-11-18T19:19:07.000+01:00,20211101_20211130,true,""
EHAM,EDDF,2681,CRJ9,2021-11-18T19:34:48.000+01:00,20211101_20211130,true,""
EHAM,LIML,4368,A319,2021-11-18T19:37:00.000+01:00,20211101_20211130,true,""
EHEH,LEAL,7421,B738,2021-11-18T19:44:51.000+01:00,20211101_20211130,true,""
EHAM,LEMG,8880,A320,2021-11-18T19:52:18.000+01:00,20211101_20211130,true,""
EHEH,LPFR,9183,B738,2021-11-18T19:53:00.000+01:00,20211101_20211130,true,""
EHAM,EDDS,3005,A320,2021-11-18T19:59:44.000+01:00,20211101_20211130,true,""
EHAM,LOWW,5419,E195,2021-11-18T20:04:07.000+01:00,20211101_20211130,true,""
EHAM,EDDH,2761,A320,2021-11-18T20:23:14.000+01:00,20211101_20211130,true,""
EHAM,EFHK,7808,B738,2021-11-18T20:37:13.000+01:00,20211101_20211130,true,""
EHAM,LFBD,4834,E190,2021-11-18T20:41:30.000+01:00,20211101_20211130,true,""
EHAM,ENGM,5570,B738,2021-11-18T20:42:11.000+01:00,20211101_20211130,true,""
EHAM,LYBE,7099,E75L,2021-11-18T20:42:38.000+01:00,20211101_20211130,true,""
EHAM,EDDH,2725,B737,2021-11-18T20:45:51.000+01:00,20211101_20211130,true,""
EHAM,EPGD,5031,E75L,2021-11-18T20:47:01.000+01:00,20211101_20211130,true,""
EHAM,LIPZ,4816,E190,2021-11-18T20:49:16.000+01:00,20211101_20211130,true,""
EHAM,EGLL,2308,B738,2021-11-18T20:50:51.000+01:00,20211101_20211130,true,""
EHAM,EDDM,3691,E190,2021-11-18T20:52:06.000+01:00,20211101_20211130,true,""
EHAM,EDDB,3689,B738,2021-11-18T20:54:11.000+01:00,20211101_20211130,true,""
EHAM,EDDN,3367,E75L,2021-11-18T20:55:11.000+01:00,20211101_20211130,true,""
EHAM,EGLL,2299,A320,2021-11-18T20:57:36.000+01:00,20211101_20211130,true,""
EHAM,ESSA,6451,B738,2021-11-18T21:02:11.000+01:00,20211101_20211130,true,""
EHAM,LEMD,6819,B738,2021-11-18T21:04:00.000+01:00,20211101_20211130,true,""
EHAM,EDDW,2337,E75L,2021-11-18T21:05:38.000+01:00,20211101_20211130,true,""
EHAM,EDDP,3297,B734,2021-11-18T21:10:46.000+01:00,20211101_20211130,true,""
EHAM,LSZH,3553,B737,2021-11-18T21:13:54.000+01:00,20211101_20211130,true,""
EHAM,LIRF,5959,B737,2021-11-18T21:15:00.000+01:00,20211101_20211130,true,""
EHAM,LEBL,6182,B738,2021-11-18T21:16:31.000+01:00,20211101_20211130,true,""
EHAM,LIRQ,4953,E190,2021-11-18T21:17:16.000+01:00,20211101_20211130,true,""
EHAM,EKYT,3841,E190,2021-11-18T21:17:39.000+01:00,20211101_20211130,true,""
EHEH,EGSS,2523,B738,2021-11-18T21:18:05.000+01:00,20211101_20211130,true,""
EHAM,LFPG,2557,A320,2021-11-18T21:19:09.000+01:00,20211101_20211130,true,""
EHAM,EKCH,3592,B739,2021-11-18T21:19:31.000+01:00,20211101_20211130,true,""
EHAM,EPKK,5648,E75L,2021-11-18T21:20:31.000+01:00,20211101_20211130,true,""
EHAM,ENZV,4259,B737,2021-11-18T21:20:37.000+01:00,20211101_20211130,true,""
EHAM,LPPT,8632,B738,2021-11-18T21:21:56.000+01:00,20211101_20211130,true,""
EHAM,EGBB,3258,B738,2021-11-18T21:22:03.000+01:00,20211101_20211130,true,""
EHAM,LHBP,5705,B739,2021-11-18T21:23:15.000+01:00,20211101_20211130,true,""
EHAM,EDDV,2604,E75L,2021-11-18T21:24:38.000+01:00,20211101_20211130,true,""
EHAM,LIML,4190,B738,2021-11-18T21:26:10.000+01:00,20211101_20211130,true,""
EHAM,EDDL,1821,E190,2021-11-18T21:26:48.000+01:00,20211101_20211130,true,""
EHAM,EGPH,4068,A320,2021-11-18T21:28:31.000+01:00,20211101_20211130,true,""
EHAM,LROP,7931,B738,2021-11-18T21:28:45.000+01:00,20211101_20211130,true,""
EHAM,LSGG,3816,B737,2021-11-18T21:30:08.000+01:00,20211101_20211130,true,""
EHAM,LIPE,5113,E190,2021-11-18T21:30:46.000+01:00,20211101_20211130,true,""
EHAM,LSZM,3117,E190,2021-11-18T21:33:00.000+01:00,20211101_20211130,true,""
EHAM,LOWW,4851,B738,2021-11-18T21:34:30.000+01:00,20211101_20211130,true,""
EHAM,EGCC,3271,A20N,2021-11-18T21:35:31.000+01:00,20211101_20211130,true,""
EHAM,EIDW,4231,B738,2021-11-18T21:39:45.000+01:00,20211101_20211130,true,""
EHAM,EKBI,3162,E75L,2021-11-18T21:41:39.000+01:00,20211101_20211130,true,""
EHAM,EGPH,4008,E190,2021-11-18T21:42:33.000+01:00,20211101_20211130,true,""
EHAM,LFHJ,3826,E190,2021-11-18T21:46:41.000+01:00,20211101_20211130,true,""
EHAM,EPWA,5417,B737,2021-11-18T21:48:00.000+01:00,20211101_20211130,true,""
EHAM,EGCC,3006,B738,2021-11-18T21:48:46.000+01:00,20211101_20211130,true,""
EHAM,LSGG,4000,A320,2021-11-18T21:54:19.000+01:00,20211101_20211130,true,""
EHAM,EGNT,3430,E190,2021-11-18T21:57:30.000+01:00,20211101_20211130,true,""
EHAM,EGGD,3196,E75L,2021-11-18T21:59:00.000+01:00,20211101_20211130,true,""
EHAM,EIDW,4246,B738,2021-11-18T22:07:43.000+01:00,20211101_20211130,true,""
EHAM,EKCH,3684,CRJ9,2021-11-18T22:27:12.000+01:00,20211101_20211130,true,""
EHAM,LFPG,2620,B752,2021-11-18T22:46:07.000+01:00,20211101_20211130,true,""
EHAM,LPFR,9425,B738,2021-11-19T06:40:04.000+01:00,20211101_20211130,true,""
EHAM,ENGM,5585,E75L,2021-11-19T06:48:18.000+01:00,20211101_20211130,true,""
EHAM,LFMN,4956,B738,2021-11-19T06:49:52.000+01:00,20211101_20211130,true,""
EHAM,EBMB,1254,E75L,2021-11-19T06:51:56.000+01:00,20211101_20211130,true,""
EHAM,LKPR,3794,E190,2021-11-19T06:56:14.000+01:00,20211101_20211130,true,""
EHAM,LEAL,8202,B737,2021-11-19T07:00:36.000+01:00,20211101_20211130,true,""
EHAM,ESSA,6410,E190,2021-11-19T07:01:36.000+01:00,20211101_20211130,true,""
EHAM,LFPG,2484,B739,2021-11-19T07:03:19.000+01:00,20211101_20211130,true,""
EHAM,LEMG,9251,B738,2021-11-19T07:05:40.000+01:00,20211101_20211130,true,""
EHRD,LIRF,6331,B737,2021-11-19T07:06:05.000+01:00,20211101_20211130,true,""
EHAM,LJLJ,5093,B738,2021-11-19T07:06:59.000+01:00,20211101_20211130,true,""
EHEH,LEBL,6095,B738,2021-11-19T07:07:23.000+01:00,20211101_20211130,true,""
EHAM,LGAV,10070,B738,2021-11-19T07:09:48.000+01:00,20211101_20211130,true,""
EHAM,LPPT,9105,A321,2021-11-19T07:10:55.000+01:00,20211101_20211130,true,""
EHAM,LIRF,6309,B737,2021-11-19T07:12:47.000+01:00,20211101_20211130,true,""
EHRD,LEAL,7823,B737,2021-11-19T07:17:21.000+01:00,20211101_20211130,true,""
EHAM,EPWA,5642,E195,2021-11-19T07:17:38.000+01:00,20211101_20211130,true,""
EHAM,EGLL,2784,B737,2021-11-19T07:29:51.000+01:00,20211101_20211130,true,""
EHAM,LEIB,7837,B738,2021-11-19T07:32:48.000+01:00,20211101_20211130,true,""
EHEH,EKCH,4167,B738,2021-11-19T07:34:06.000+01:00,20211101_20211130,true,""
EHRD,LEMG,8874,B738,2021-11-19T07:38:33.000+01:00,20211101_20211130,true,""
EHAM,LEMD,7103,A320,2021-11-19T07:39:33.000+01:00,20211101_20211130,true,""
EHAM,EIDW,4309,E190,2021-11-19T07:42:04.000+01:00,20211101_20211130,true,""
EHAM,EDDF,3288,A320,2021-11-19T07:47:09.000+01:00,20211101_20211130,true,""
EHAM,EDDM,3916,E75L,2021-11-19T07:48:37.000+01:00,20211101_20211130,true,""
EHEH,LEAL,8293,B738,2021-11-19T07:52:44.000+01:00,20211101_20211130,true,""
EHAM,LFLL,4288,E75L,2021-11-19T07:53:18.000+01:00,20211101_20211130,true,""
EHAM,LEMD,7301,E190,2021-11-19T07:55:01.000+01:00,20211101_20211130,true,""
EHAM,EKCH,3776,E75L,2021-11-19T07:56:03.000+01:00,20211101_20211130,true,""
EHAM,LEBL,6249,B738,2021-11-19T08:00:44.000+01:00,20211101_20211130,true,""
EHAM,EDDS,3173,E75L,2021-11-19T08:07:30.000+01:00,20211101_20211130,true,""
EHAM,EGPH,4199,E75L,2021-11-19T08:24:30.000+01:00,20211101_20211130,true,""
EHAM,EDDF,2544,E190,2021-11-19T08:32:05.000+01:00,20211101_20211130,true,""
EHAM,EDDH,2543,B737,2021-11-19T08:33:30.000+01:00,20211101_20211130,true,""
EHAM,EKBI,2927,B738,2021-11-19T08:41:41.000+01:00,20211101_20211130,true,""
EHAM,EGLC,2274,E190,2021-11-19T08:42:26.000+01:00,20211101_20211130,true,""
EHAM,EDDH,2834,A319,2021-11-19T08:43:32.000+01:00,20211101_20211130,true,""
EHAM,EGLL,2875,B738,2021-11-19T08:45:03.000+01:00,20211101_20211130,true,""
EHAM,LIML,4435,B737,2021-11-19T09:03:03.000+01:00,20211101_20211130,true,""
EHEH,EPPO,5153,A320,2021-11-19T09:03:04.000+01:00,20211101_20211130,true,""
EHAM,LSZM,3619,A320,2021-11-19T09:06:39.000+01:00,20211101_20211130,true,""
EHEH,LBSF,8459,A320,2021-11-19T09:07:49.000+01:00,20211101_20211130,true,""
EHAM,LEZL,9186,B738,2021-11-19T09:07:53.000+01:00,20211101_20211130,true,""
EHAM,EDDS,3202,A319,2021-11-19T09:09:01.000+01:00,20211101_20211130,true,""
EHAM,EGKR,2354,A320,2021-11-19T09:10:12.000+01:00,20211101_20211130,true,""
EHEH,EGSS,2511,B738,2021-11-19T09:24:31.000+01:00,20211101_20211130,true,""
EHAM,EDDV,2504,E75L,2021-11-19T09:25:15.000+01:00,20211101_20211130,true,""
EHEH,LHBP,6099,A321,2021-11-19T09:29:33.000+01:00,20211101_20211130,true,""
EHAM,LFRS,3615,E190,2021-11-19T09:33:07.000+01:00,20211101_20211130,true,""
EHAM,LSGG,4021,B737,2021-11-19T09:37:47.000+01:00,20211101_20211130,true,""
EHAM,LSZM,3382,E190,2021-11-19T09:38:06.000+01:00,20211101_20211130,true,""
EHAM,LIMF,4859,E75L,2021-11-19T09:40:30.000+01:00,20211101_20211130,true,""
EHAM,EPGD,4899,E75L,2021-11-19T09:42:17.000+01:00,20211101_20211130,true,""
EHAM,LROP,8430,B737,2021-11-19T09:42:41.000+01:00,20211101_20211130,true,""
EHAM,EIDW,4121,A320,2021-11-19T09:43:36.000+01:00,20211101_20211130,true,""
EHAM,ENZV,4072,E190,2021-11-19T09:50:06.000+01:00,20211101_20211130,true,""
EHAM,EDDW,2081,E75L,2021-11-19T09:52:37.000+01:00,20211101_20211130,true,""
EHAM,EVRA,6471,BCS3,2021-11-19T09:57:49.000+01:00,20211101_20211130,true,""
EHAM,LYBE,6878,E75L,2021-11-19T10:01:44.000+01:00,20211101_20211130,true,""
EHAM,EGPD,4632,E190,2021-11-19T10:02:06.000+01:00,20211101_20211130,true,""
EHAM,EDDB,3571,B738,2021-11-19T10:07:17.000+01:00,20211101_20211130,true,""
EHAM,EGNT,3637,E190,2021-11-19T10:08:30.000+01:00,20211101_20211130,true,""
EHAM,LIRF,6333,B738,2021-11-19T10:11:35.000+01:00,20211101_20211130,true,""
EHAM,LFPG,2471,A321,2021-11-19T10:13:48.000+01:00,20211101_20211130,true,""
EHAM,EIDW,4220,B738,2021-11-19T10:14:39.000+01:00,20211101_20211130,true,""
EHAM,EPWA,5508,B737,2021-11-19T10:14:48.000+01:00,20211101_20211130,true,""
EHAM,EGLC,2144,E190,2021-11-19T10:15:40.000+01:00,20211101_20211130,true,""
EHAM,LIRQ,5270,E190,2021-11-19T10:16:09.000+01:00,20211101_20211130,true,""
EHAM,EGCC,2928,B738,2021-11-19T10:17:33.000+01:00,20211101_20211130,true,""
EHAM,EGCC,3748,A320,2021-11-19T10:18:17.000+01:00,20211101_20211130,true,""
EHAM,LOWW,5336,B738,2021-11-19T10:18:18.000+01:00,20211101_20211130,true,""
EHEH,EVRA,7045,A320,2021-11-19T10:19:30.000+01:00,20211101_20211130,true,""
EHAM,EFHK,7160,B738,2021-11-19T10:19:53.000+01:00,20211101_20211130,true,""
EHAM,EDDS,2901,E190,2021-11-19T10:22:00.000+01:00,20211101_20211130,true,""
EHAM,LEMD,6992,B738,2021-11-19T10:23:15.000+01:00,20211101_20211130,true,""
EHAM,EGBB,2983,B738,2021-11-19T10:23:32.000+01:00,20211101_20211130,true,""
EHEH,LROP,9028,A320,2021-11-19T10:26:31.000+01:00,20211101_20211130,true,""
EHAM,LSZH,3692,A321,2021-11-19T10:28:45.000+01:00,20211101_20211130,true,""
